# post_var
8.301325798034667969e+00
8.678113937377929688e+00
9.733820915222167969e+00
1.217111968994140625e+01
1.450430870056152344e+01
1.022634792327880859e+01
7.861387252807617188e+00
1.142581653594970703e+01
8.240232467651367188e+00
8.668262481689453125e+00
1.313226318359375000e+01
1.114241790771484375e+01
1.485191726684570312e+01
1.170050811767578125e+01
8.379042625427246094e+00
8.112689018249511719e+00
8.015084266662597656e+00
1.494922256469726562e+01
7.940807342529296875e+00
1.493950271606445312e+01
1.161432647705078125e+01
8.749289512634277344e+00
1.382146453857421875e+01
1.331312179565429688e+01
8.072307586669921875e+00
7.847717285156250000e+00
8.069953918457031250e+00
1.104816246032714844e+01
9.000372886657714844e+00
1.425618934631347656e+01
7.834103584289550781e+00
7.923683166503906250e+00
9.974379539489746094e+00
8.659896850585937500e+00
8.767701148986816406e+00
9.164130210876464844e+00
1.152016830444335938e+01
1.014019012451171875e+01
9.531669616699218750e+00
1.035412406921386719e+01
1.170820426940917969e+01
1.495197105407714844e+01
7.785993576049804688e+00
8.129814147949218750e+00
1.261807632446289062e+01
1.472550773620605469e+01
8.857848167419433594e+00
1.374025917053222656e+01
8.930145263671875000e+00
8.653686523437500000e+00
1.104465770721435547e+01
9.811476707458496094e+00
8.677180290222167969e+00
1.404868507385253906e+01
1.198750495910644531e+01
8.551540374755859375e+00
1.266336250305175781e+01
1.068896484375000000e+01
1.218219757080078125e+01
9.230708122253417969e+00
7.794977188110351562e+00
1.279127120971679688e+01
8.462330818176269531e+00
8.194622993469238281e+00
1.133134746551513672e+01
1.459917831420898438e+01
9.082688331604003906e+00
7.881708145141601562e+00
1.412028694152832031e+01
1.468979454040527344e+01
1.122850608825683594e+01
8.331666946411132812e+00
8.339508056640625000e+00
1.086457920074462891e+01
9.513877868652343750e+00
8.737020492553710938e+00
1.396166229248046875e+01
1.476155090332031250e+01
1.123684692382812500e+01
1.027441024780273438e+01
9.251773834228515625e+00
8.858585357666015625e+00
1.270509338378906250e+01
9.584640502929687500e+00
8.647969245910644531e+00
1.439822196960449219e+01
1.113615417480468750e+01
1.492854499816894531e+01
1.095411205291748047e+01
9.444275856018066406e+00
9.031837463378906250e+00
8.619192123413085938e+00
9.299057006835937500e+00
1.019649124145507812e+01
7.920735359191894531e+00
8.652484893798828125e+00
8.133268356323242188e+00
7.942334175109863281e+00
1.244156837463378906e+01
1.365815353393554688e+01
