# ypred
2.127386569976806641e+00
2.482336521148681641e+00
5.500084877014160156e+00
5.414195060729980469e+00
2.952385902404785156e+00
2.206512451171875000e+00
2.557820081710815430e+00
2.416365146636962891e+00
5.459557533264160156e+00
2.266494274139404297e+00
3.041825771331787109e+00
5.057710647583007812e+00
2.121020078659057617e+00
4.462491035461425781e+00
2.127161741256713867e+00
2.121515750885009766e+00
2.193098545074462891e+00
4.275053977966308594e+00
3.476942777633666992e+00
3.267281293869018555e+00
2.199961185455322266e+00
5.508739471435546875e+00
5.337227821350097656e+00
2.123095512390136719e+00
3.405560493469238281e+00
5.494864940643310547e+00
5.030616760253906250e+00
5.496382236480712891e+00
5.512194633483886719e+00
5.439090251922607422e+00
4.894846439361572266e+00
4.740611076354980469e+00
2.737066268920898438e+00
3.513139247894287109e+00
3.549652099609375000e+00
2.762061119079589844e+00
3.441078186035156250e+00
3.774313688278198242e+00
5.129807472229003906e+00
2.401228904724121094e+00
2.123021841049194336e+00
2.559197187423706055e+00
2.131173849105834961e+00
5.041958808898925781e+00
5.446808815002441406e+00
5.215525627136230469e+00
2.518917560577392578e+00
2.145592451095581055e+00
2.453706502914428711e+00
4.865324020385742188e+00
5.157542228698730469e+00
5.174374103546142578e+00
5.192414760589599609e+00
5.504704952239990234e+00
2.465049266815185547e+00
5.468057155609130859e+00
2.146893739700317383e+00
2.155023097991943359e+00
5.517399311065673828e+00
5.064804077148437500e+00
2.171298980712890625e+00
5.405358791351318359e+00
4.674404621124267578e+00
5.273519515991210938e+00
3.966517448425292969e+00
5.180808544158935547e+00
2.340135335922241211e+00
2.169458389282226562e+00
4.159938812255859375e+00
4.923701286315917969e+00
2.166366577148437500e+00
3.889305114746093750e+00
2.181956052780151367e+00
5.308284282684326172e+00
5.520052909851074219e+00
3.623550653457641602e+00
2.142204999923706055e+00
2.149235010147094727e+00
2.199829339981079102e+00
2.575465202331542969e+00
2.251805067062377930e+00
2.538068771362304688e+00
2.278460979461669922e+00
2.608887195587158203e+00
3.812499284744262695e+00
3.103925228118896484e+00
5.294453620910644531e+00
2.642777442932128906e+00
5.419836521148681641e+00
4.985904216766357422e+00
3.200599193572998047e+00
4.942441940307617188e+00
5.408259391784667969e+00
2.599116086959838867e+00
5.216135025024414062e+00
4.043933868408203125e+00
2.432038307189941406e+00
2.134085178375244141e+00
4.350871086120605469e+00
2.150811195373535156e+00
3.586462020874023438e+00
2.895326614379882812e+00
2.840387344360351562e+00
2.157284498214721680e+00
2.400125741958618164e+00
5.491481781005859375e+00
3.135689496994018555e+00
2.164340019226074219e+00
2.512179851531982422e+00
2.174887895584106445e+00
2.247588634490966797e+00
2.122189998626708984e+00
2.867586851119995117e+00
2.125691413879394531e+00
4.570681095123291016e+00
2.153132438659667969e+00
5.486186027526855469e+00
2.345774412155151367e+00
5.422771453857421875e+00
2.243526220321655273e+00
2.387502670288085938e+00
5.145895004272460938e+00
5.099396228790283203e+00
4.535062789916992188e+00
4.931805610656738281e+00
2.260384559631347656e+00
4.640386581420898438e+00
2.426299333572387695e+00
2.121543407440185547e+00
4.804278373718261719e+00
3.233726501464843750e+00
5.514582633972167969e+00
2.206898927688598633e+00
3.011508464813232422e+00
5.110994338989257812e+00
5.272325038909912109e+00
2.193686485290527344e+00
5.467868804931640625e+00
2.176493644714355469e+00
5.032286643981933594e+00
2.124262809753417969e+00
2.222086191177368164e+00
2.626039743423461914e+00
5.008121013641357422e+00
2.136187076568603516e+00
5.152441024780273438e+00
5.283441543579101562e+00
2.386614561080932617e+00
5.261116027832031250e+00
2.269270658493041992e+00
