# inputs
0.000000000000000000e+00
1.672240802675585211e-02
3.344481605351170422e-02
5.016722408026755980e-02
6.688963210702340845e-02
8.361204013377926403e-02
1.003344481605351196e-01
1.170568561872909613e-01
1.337792642140468169e-01
1.505016722408026864e-01
1.672240802675585281e-01
1.839464882943143698e-01
2.006688963210702392e-01
2.173913043478260809e-01
2.341137123745819226e-01
2.508361204013377921e-01
2.675585284280936338e-01
2.842809364548494755e-01
3.010033444816053727e-01
3.177257525083612144e-01
3.344481605351170561e-01
3.511705685618728978e-01
3.678929765886287395e-01
3.846153846153846367e-01
4.013377926421404784e-01
4.180602006688963201e-01
4.347826086956521618e-01
4.515050167224080035e-01
4.682274247491638453e-01
4.849498327759197425e-01
5.016722408026755842e-01
5.183946488294314259e-01
5.351170568561872676e-01
5.518394648829431093e-01
5.685618729096989510e-01
5.852842809364547927e-01
6.020066889632107454e-01
6.187290969899665871e-01
6.354515050167224288e-01
6.521739130434782705e-01
6.688963210702341122e-01
6.856187290969899539e-01
7.023411371237457956e-01
7.190635451505016373e-01
7.357859531772574790e-01
7.525083612040134318e-01
7.692307692307692735e-01
7.859531772575251152e-01
8.026755852842809569e-01
8.193979933110367986e-01
8.361204013377926403e-01
8.528428093645484820e-01
8.695652173913043237e-01
8.862876254180601654e-01
9.030100334448160071e-01
9.197324414715718488e-01
9.364548494983276905e-01
9.531772575250835322e-01
9.698996655518394849e-01
9.866220735785953266e-01
1.003344481605351168e+00
1.020066889632107010e+00
1.036789297658862852e+00
1.053511705685618693e+00
1.070234113712374535e+00
1.086956521739130377e+00
1.103678929765886219e+00
1.120401337792642060e+00
1.137123745819397902e+00
1.153846153846153744e+00
1.170568561872909585e+00
1.187290969899665649e+00
1.204013377926421491e+00
1.220735785953177333e+00
1.237458193979933174e+00
1.254180602006689016e+00
1.270903010033444858e+00
1.287625418060200699e+00
1.304347826086956541e+00
1.321070234113712383e+00
1.337792642140468224e+00
1.354515050167224066e+00
1.371237458193979908e+00
1.387959866220735750e+00
1.404682274247491591e+00
1.421404682274247433e+00
1.438127090301003275e+00
1.454849498327759116e+00
1.471571906354514958e+00
1.488294314381270800e+00
1.505016722408026864e+00
1.521739130434782705e+00
1.538461538461538547e+00
1.555183946488294389e+00
1.571906354515050230e+00
1.588628762541806072e+00
1.605351170568561914e+00
